132,0.6056844483996328,0.6513993558453227
133,0.6056151167697817,0.6513417481960905
134,0.6057091728398791,0.6513470279593606
135,0.6057527357191024,0.6513329263574825
136,0.6057069482379154,0.6512646938644783
137,0.6057761558784288,0.6513370872932018
138,0.6057547784809048,0.6514571954959969
139,0.6057216065873187,0.6512965915334907
140,0.6057220971382087,0.6512066997287411
141,0.6056661926594137,0.6512612615175886
142,0.6056550017790511,0.6513104332622156
143,0.6057094898928869,0.6513831563555553
144,0.6056924571330653,0.6514741458970348
145,0.6057314837448178,0.6514703557204443
146,0.6056935578274402,0.6514613927658311
147,0.6057556763552401,0.6514326702567538
148,0.6057270618730993,0.6515119865306077
149,0.6057038488066208,0.6514146998727575
150,0.6057620514828628,0.651265279436378
151,0.6057614932650482,0.6511508875086636
152,0.6056211017799146,0.6511310993327999
153,0.6056808061980643,0.6510320445448944
154,0.6056370595195569,0.6510083228038984
155,0.6056320728600993,0.6508009603294194
156,0.6056350814379197,0.6507797376162766
157,0.6055540576868633,0.6505515208086148
158,0.6056451783047716,0.6505944972687941
159,0.605533618876392,0.650632117184494
160,0.6054280593587011,0.6505959219712162
161,0.6054287351338935,0.650660375250155
162,0.6054285325142631,0.6505734344970402
163,0.6052586331508852,0.650712557190038
164,0.6052829607727963,0.650736985449082
165,0.6053272975080667,0.6507801580697211
166,0.6053976094655008,0.6506807013896787
167,0.6055100816645672,0.6506735244816646
168,0.6054883692437353,0.6506349132830056
169,0.6055030028468817,0.6506862869984655
170,0.6055894511616519,0.6507481430210696
171,0.6054731933552797,0.6507269645960736
172,0.6054696052853374,0.6507424878424217
173,0.6054939994736783,0.6505129123857428
174,0.6054767502236588,0.6504686765847149
175,0.6055467965395439,0.6504748960355338
176,0.6056082179159352,0.6504333294719014
177,0.605637391472546,0.6504870869905691
178,0.6056679340905028,0.6505550467330768
179,0.6056778706839923,0.650402969729062
180,0.6056544364627265,0.6502686849762659
181,0.6055786305145098,0.6502302749384634
182,0.6055996246463518,0.6501998536113794
183,0.6056115741272552,0.6501165033820018
184,0.6056045648699143,0.6500277178069517
185,0.6056377774155205,0.6500362214343198
186,0.6056532498820723,0.6500857970459856
187,0.6056320144360103,0.6500256965308684
188,0.6056473616181695,0.6500614085174975
189,0.6056816797475093,0.6499414479517355
190,0.6056185394258566,0.6499841065988043
191,0.6056049966591629,0.6499397584547008
192,0.6056315754006288,0.649913589247648
193,0.6056415636356385,0.6498306249771376
194,0.605597193383866,0.6497443688624733
195,0.6055377220627185,0.6497235883780421
196,0.6054536191900507,0.6497229033388331
197,0.6054385320265776,0.6497469432739836
198,0.6053910488448766,0.6497917934019674
199,0.6054140208069627,0.6498386692122579
200,0.6053951727128555,0.64983819368316
201,0.605354144106277,0.6498161448385706
202,0.6053553497540246,0.6499630568194678
203,0.6053665681012822,0.6499535573429017
204,0.6052908001908287,0.649900553553061
205,0.6051759523890846,0.649789047946755
206,0.6051938243618619,0.6497379301631979
207,0.6052302197377756,0.6498383700807586
208,0.6052247606692238,0.6498654131606032
209,0.6051930603464134,0.6498975234244818
210,0.6051650398880579,0.6498744788483297
211,0.6052126141648623,0.649845696363108
212,0.6051745713814355,0.6498301887431693
213,0.6051697481018585,0.6498238098251485
214,0.6051572408683601,0.6497788365735216
215,0.605175537902788,0.6497544822298443
216,0.605122854184028,0.6496169689776768
217,0.6051608852204154,0.6495583523440135
218,0.6051390752058399,0.6494485690642209
219,0.6051323143049144,0.6494363249093138
220,0.6051931870563441,0.6494413644636708
221,0.6052125222769386,0.6494325048162233
222,0.6051850663677928,0.6493777363569767
223,0.6051589621133657,0.6493340653501137
224,0.6051582955190198,0.6493195688767762
225,0.6051776585628698,0.64926134608432
226,0.6051962412611689,0.6492952733882396
227,0.6051670935544902,0.6493305438462362
228,0.6051373633122518,0.6494509556595289
229,0.6051218182214813,0.6494403531557845
230,0.6051276500642324,0.6494216201390958
231,0.6051602572397897,0.6494597137429688
232,0.6051926728247063,0.6495023439142853
233,0.6052431057600705,0.6495280316367077
234,0.6052679243700522,0.6495440792400295
235,0.6053008954004108,0.649508125006898
236,0.6053288302437206,0.6495610806293006
237,0.6053766011428788,0.6495262200426101
238,0.6053752819525107,0.649478063101182
239,0.6053786457319448,0.6494611368423947
240,0.6054311373828206,0.6495165622381696
241,0.6054673998858034,0.6495582863965479
242,0.6055071108391751,0.6495721211525209
243,0.6055070310860419,0.6496009836404933
244,0.6055487623280127,0.6495801781564436
245,0.6055784859363873,0.6495597081952159
246,0.6055923946910826,0.6495739896526076
247,0.6055735384226845,0.6496546129201787
248,0.6055439464272576,0.6495908208190517
249,0.6054801888587122,0.6495100253929974
250,0.6054761381248737,0.6495023526633481
251,0.6054880510079611,0.6495036536661442
252,0.6054847851879279,0.6495045833934898
253,0.6054861566589003,0.649490551998099
254,0.605472645064326,0.6495433895542734
255,0.6054909072205326,0.6495940638678471
256,0.6054841973003332,0.6496052563650433
257,0.6055009380160237,0.6495446151808164
258,0.6054307639901877,0.6496146023098119
259,0.6054652128928046,0.6497223750046472
260,0.6055285800639834,0.6497690118100781
261,0.6055299982031855,0.649795657026502
262,0.6055423658863129,0.6498523793704897
263,0.6054857472837495,0.649906961913184
264,0.6054997452076565,0.6498899153776329
265,0.6054436584856676,0.6498531634095962
266,0.6054370960196892,0.6498567414493753
267,0.6054071540483974,0.6499223406590278
268,0.6053635931551333,0.6498574471557589
269,0.6052853001641167,0.649951825344275
270,0.6052265463740356,0.6500031083077099
271,0.6052154305096203,0.6499640238044626
272,0.6051914456104235,0.6499452414025829
273,0.6052187579508433,0.6499241904175208
274,0.6052645716629039,0.6499016406179023
